"","time.abs","altitude","qv","rh","temp","theta"
"294",2399.999,0.455991744995117,2.33567476272583,65.7015609741211,-1.5980920791626,275.274475097656
"295",2399.999,0.511590957641602,2.07009387016296,58.8973274230957,-1.84157776832581,275.578247070312
"296",2399.999,0.572750091552734,1.90209710597992,55.4979553222656,-2.28286814689636,275.736755371094
"297",2399.999,0.64002513885498,1.73543810844421,51.4048385620117,-2.59708738327026,276.085968017578
"298",2399.999,0.71402770280838,1.60934853553772,49.0468139648438,-3.10266399383545,276.307678222656
"299",2399.999,0.795430541038513,1.72201812267303,55.1147193908691,-3.89748644828796,276.307678222656
"300",2399.999,0.884973645210266,1.99271404743195,67.3213272094727,-4.77179670333862,276.307678222656
"301",2399.999,0.983471035957336,2.11778783798218,75.9907302856445,-5.73353910446167,276.307678222656
"302",2399.999,1.09181821346283,2.27183675765991,87.1576309204102,-6.79142999649048,276.307678222656
"303",2399.999,1.21100008487701,2.01710772514343,83.4152374267578,-7.95512819290161,276.307678222656
"304",2399.999,1.34210014343262,1.77219688892365,79.6642150878906,-9.23516368865967,276.307739257812
"305",2399.999,1.48631024360657,1.60140335559845,78.986442565918,-10.6432552337646,276.307708740234
"306",2399.999,1.64494132995605,1.52997350692749,83.6777725219727,-12.1921052932739,276.307739257812
"307",2399.999,1.81943547725677,1.16139447689056,71.325325012207,-13.8958587646484,276.307739257812
"308",2399.999,2.01137900352478,1.02183854579926,67.4704818725586,-15.0835552215576,277.041961669922
"309",2399.999,2.2225170135498,0.629868149757385,41.3087196350098,-15.3321189880371,278.996032714844
"310",2399.999,2.45476889610291,0.597956240177155,38.0452690124512,-15.3369331359863,281.455505371094
"311",2399.999,2.71024608612061,0.668298304080963,42.417537689209,-15.7173767089844,283.774536132812
"312",2399.999,2.99127101898193,0.442517846822739,29.9441719055176,-16.9276218414307,285.474182128906
"313",2399.999,3.30039834976196,0.118239469826221,8.21217441558838,-17.7207069396973,287.968017578125
"314",2399.999,3.64043831825256,0.0975478366017342,6.92827463150024,-18.5208187103271,290.827575683594
"315",2399.999,4.01448249816895,0.0581963323056698,4.22987747192383,-19.3783855438232,294.042358398438
"316",2399.999,4.42593097686768,0.178953647613525,13.9003372192383,-20.7938823699951,297.081085205078
"317",2399.999,4.87852430343628,0.215360537171364,18.2300777435303,-22.4794940948486,300.327331542969
"318",2399.999,5.37637710571289,0.470710664987564,46.9485092163086,-25.0876979827881,303.052734375
"319",2399.999,5.92401504516602,0.450897604227066,56.7272338867188,-28.4494876861572,305.504486083984
"320",2399.999,6.52641677856445,0.34444385766983,59.9750862121582,-32.7642402648926,307.484588623047
"321",2399.999,7.18905878067017,0.207999140024185,54.5407600402832,-37.8474197387695,309.282470703125
"322",2399.999,7.91796493530273,0.138135299086571,60.221118927002,-43.7311782836914,310.927947998047
"323",2399.999,8.71976184844971,0.0819500982761383,66.7932052612305,-50.4382133483887,312.473907470703
"324",2399.999,9.60173797607422,0.0290441438555717,39.3308525085449,-55.8771781921387,317.012390136719
"325",2399.999,10.5719118118286,0.00945436581969261,14.0073928833008,-57.8492889404297,328.198547363281
"326",2399.999,11.639102935791,0.00210810825228691,2.07300853729248,-55.8899269104004,347.531127929688
"327",2399.999,12.8130130767822,0.00279518030583858,1.58609879016876,-52.8341293334961,371.373229980469
"328",2399.999,14.1043138504028,0.00299134920351207,1.28813624382019,-52.1872978210449,394.366638183594
"329",2399.999,15.5247449874878,0.0036291372962296,1.19825291633606,-51.7913131713867,420.640899658203
"330",2399.999,17.0872192382812,0.00414000824093819,1.18043518066406,-52.5989875793457,449.064849853516
"331",3299.999,0,3.9541220664978,69.3553848266602,5.77029895782471,278.194610595703
"332",3299.999,0.00999999977648258,2.86725974082947,73.5919723510742,0.404787659645081,272.939727783203
"333",3299.999,0.0209999997168779,2.78978085517883,63.319149017334,2.09696650505066,274.735565185547
"334",3299.999,0.033100001513958,2.73494267463684,55.5272560119629,3.64752960205078,276.401428222656
"335",3299.999,0.0464100018143654,2.70636463165283,53.3016967773438,4.05665969848633,276.939880371094
"336",3299.999,0.0610510036349297,2.7676694393158,55.0756149291992,3.88263511657715,276.908843994141
"337",3299.999,0.0771561041474342,2.82132887840271,58.4542770385742,3.28165817260742,276.465179443359
"338",3299.999,0.0948717147111893,2.83470773696899,60.7206077575684,2.78057193756104,276.136962890625
"339",3299.999,0.114358887076378,2.87472105026245,63.6332054138184,2.28441596031189,275.830749511719
"340",3299.999,0.135794773697853,2.91511678695679,67.0082473754883,1.7185389995575,275.473541259766
"341",3299.999,0.159374251961708,2.93458533287048,69.6559906005859,1.23020017147064,275.214782714844
"342",3299.999,0.185311675071716,2.9753680229187,72.8216857910156,0.759321689605713,274.996398925781
"343",3299.999,0.213842839002609,2.97543430328369,74.9708862304688,0.308418899774551,274.823303222656
"344",3299.999,0.245227128267288,2.96570253372192,77.0963287353516,-0.175382673740387,274.644958496094
"345",3299.999,0.279749840497971,2.90419435501099,77.0165634155273,-0.506705045700073,274.650756835938
"346",3299.999,0.317724823951721,2.87535333633423,77.4698333740234,-0.788123250007629,274.740875244141
"347",3299.999,0.359497308731079,2.71441173553467,73.5489654541016,-0.933542311191559,275.005767822266
"348",3299.999,0.405447036027908,2.60426139831543,71.6909637451172,-1.22580647468567,275.163909912109
"349",3299.999,0.455991744995117,2.41747355461121,67.2927322387695,-1.45938265323639,275.427154541016
"350",3299.999,0.511590957641602,2.15355062484741,60.5440711975098,-1.68338358402252,275.750732421875
"351",3299.999,0.572750091552734,1.99105823040009,57.3592681884766,-2.11485743522644,275.919219970703
"352",3299.999,0.64002513885498,1.82615578174591,53.3482475280762,-2.41433024406433,276.283477783203
"353",3299.999,0.71402770280838,1.70276045799255,51.186767578125,-2.92238020896912,276.502685546875
"354",3299.999,0.795430541038513,1.82779479026794,57.6970252990723,-3.71711087226868,276.502807617188
"355",3299.999,0.884973645210266,2.10924124717712,70.2713928222656,-4.59129476547241,276.5029296875
"356",3299.999,0.983471035957336,2.24598383903503,79.4642562866211,-5.55288314819336,276.503082275391
"357",3299.999,1.09181821346283,2.23696660995483,84.6321182250977,-6.61066389083862,276.503204345703
"358",3299.999,1.21100008487701,1.94749140739441,79.415153503418,-7.77421379089355,276.503356933594
"359",3299.999,1.34210014343262,1.6931848526001,75.0426406860352,-9.05413436889648,276.503479003906
"360",3299.999,1.48631024360657,1.5251237154007,74.1535568237305,-10.4620380401611,276.503662109375
"361",3299.999,1.64494132995605,1.50496447086334,81.1164627075195,-12.0107336044312,276.503875732422
"362",3299.999,1.81943547725677,1.24108958244324,75.0858154296875,-13.7143239974976,276.504058837891
"363",3299.999,2.01137900352478,1.06281292438507,73.1380386352539,-15.584568977356,276.508209228516
"364",3299.999,2.2225170135498,0.629254162311554,42.8624954223633,-15.7904272079468,278.50830078125
"365",3299.999,2.45476889610291,0.555385768413544,36.6045989990234,-15.7631845474243,281.002746582031
"366",3299.999,2.71024608612061,0.575303316116333,37.4600067138672,-16.0253410339355,283.45166015625
"367",3299.999,2.99127101898193,0.337570369243622,23.1722202301025,-17.0990657806396,285.302703857422
"368",3299.999,3.30039834976196,0.0328908190131187,2.29926681518555,-17.7989482879639,287.901214599609
"369",3299.999,3.64043831825256,0.0415390208363533,2.94333124160767,-18.4951419830322,290.878875732422
"370",3299.999,4.01448249816895,0.051819697022438,3.74489283561707,-19.3144264221191,294.137969970703
"371",3299.999,4.42593097686768,0.220423370599747,17.0029544830322,-20.7173538208008,297.191589355469
"372",3299.999,4.87852430343628,0.255317509174347,21.5109558105469,-22.4293842315674,300.406677246094
"373",3299.999,5.37637710571289,0.485822439193726,48.2181777954102,-25.0358257293701,303.134399414062
"374",3299.999,5.92401504516602,0.453671365976334,56.7096061706543,-28.3823356628418,305.605163574219
"375",3299.999,6.52641677856445,0.341575592756271,58.9984169006348,-32.6826934814453,307.603546142578
"376",3299.999,7.18905878067017,0.20600937306881,53.8339462280273,-37.8150329589844,309.337768554688
"377",3299.999,7.91796493530273,0.136381149291992,59.211067199707,-43.6939163208008,310.989837646484
"378",3299.999,8.71976184844971,0.0814306512475014,66.1738204956055,-50.4134864807129,312.518524169922
"379",3299.999,9.60173797607422,0.0292050968855619,39.7085075378418,-55.9111557006836,316.973175048828
"380",3299.999,10.5719118118286,0.00922807492315769,13.3851680755615,-57.6793365478516,328.463806152344
"381",3299.999,11.639102935791,0.00217405636794865,2.09073114395142,-55.7063636779785,347.817626953125
"382",3299.999,12.8130130767822,0.00295088905841112,1.66465890407562,-52.7829818725586,371.44140625
"383",3299.999,14.1043138504028,0.00316055002622306,1.3566380739212,-52.1581764221191,394.395355224609
"384",3299.999,15.5247449874878,0.00386087852530181,1.25597965717316,-51.6616477966309,420.852996826172
"385",3299.999,17.0872192382812,0.00440214667469263,1.21958196163177,-52.3502197265625,449.508117675781
"386",3599.999,0,3.85110545158386,65.4349822998047,6.23109769821167,278.659698486328
"387",3599.999,0.00999999977648258,2.73775291442871,68.8153991699219,0.695491075515747,273.234985351562
"388",3599.999,0.0209999997168779,2.62408542633057,60.423641204834,1.89797759056091,274.542175292969
"389",3599.999,0.033100001513958,2.55130100250244,53.5768699645996,3.17310285568237,275.933135986328
"390",3599.999,0.0464100018143654,2.50508904457092,51.1386413574219,3.55120277404785,276.440582275391
"391",3599.999,0.0610510036349297,2.53400444984436,52.0712127685547,3.43156790733337,276.4638671875
"392",3599.999,0.0771561041474342,2.55533909797668,54.0658340454102,2.99034023284912,276.179931640625
"393",3599.999,0.0948717147111893,2.54825186729431,55.2776832580566,2.6083972454071,275.970916748047
"394",3599.999,0.114358887076378,2.57975435256958,57.5209693908691,2.18793368339539,275.740447998047
"395",3599.999,0.135794773697853,2.60339069366455,59.8445129394531,1.72397434711456,275.485321044922
"396",3599.999,0.159374251961708,2.6047682762146,61.5204772949219,1.30562388896942,275.296722412109
"397",3599.999,0.185311675071716,2.61967206001282,63.4085922241211,0.919873416423798,275.163757324219
"398",3599.999,0.213842839002609,2.60887289047241,64.6662673950195,0.54178261756897,275.063812255859
"399",3599.999,0.245227128267288,2.5951418876648,66.1478042602539,0.102670729160309,274.930419921875
"400",3599.999,0.279749840497971,2.54499912261963,66.3099899291992,-0.257576197385788,274.907073974609
"401",3599.999,0.317724823951721,2.5265634059906,67.3127517700195,-0.6278235912323,274.907623291016
"402",3599.999,0.359497308731079,2.43026208877563,65.7453231811523,-0.906517744064331,275.038024902344
"403",3599.999,0.405447036027908,2.34998393058777,65.1919937133789,-1.32614934444427,275.067352294922
"404",3599.999,0.455991744995117,2.210529088974,62.4230461120605,-1.65105748176575,275.238159179688
"405",3599.999,0.511590957641602,2.03010272979736,58.4779930114746,-2.0111677646637,275.423614501953
"406",3599.999,0.572750091552734,1.9108989238739,56.7874069213867,-2.53370833396912,275.49951171875
"407",3599.999,0.64002513885498,1.8000705242157,54.6227912902832,-2.92654275894165,275.768615722656
"408",3599.999,0.71402770280838,1.71776711940765,53.6301879882812,-3.43166851997375,275.990814208984
"409",3599.999,0.795430541038513,1.83925914764404,60.0272560119629,-4.16318845748901,276.0556640625
"410",3599.999,0.884973645210266,2.05271124839783,70.4462051391602,-4.98422527313232,276.110443115234
"411",3599.999,0.983471035957336,2.1129846572876,76.7427520751953,-5.89598751068115,276.161987304688
"412",3599.999,1.09181821346283,2.13184452056885,82.5552215576172,-6.91376972198486,276.203491210938
"413",3599.999,1.21100008487701,1.97132706642151,81.4891357421875,-7.95273590087891,276.333190917969
"414",3599.999,1.34210014343262,1.84803950786591,83.0278625488281,-9.23341941833496,276.33251953125
"415",3599.999,1.48631024360657,1.87594771385193,92.4452362060547,-10.6412115097046,276.332824707031
"416",3599.999,1.64494132995605,1.66339099407196,86.786735534668,-11.6114282608032,276.943756103516
"417",3599.999,1.81943547725677,1.44507622718811,77.8935317993164,-12.2963199615479,278.026123046875
"418",3599.999,2.01137900352478,1.36943590641022,77.7401504516602,-13.2456979751587,279.015289306641
"419",3599.999,2.2225170135498,1.01460039615631,58.7457504272461,-13.8219375610352,280.616119384766
"420",3599.999,2.45476889610291,0.914507210254669,52.6607971191406,-14.1270093917847,282.749084472656
"421",3599.999,2.71024608612061,0.857384026050568,49.8684349060059,-14.6585893630981,284.902130126953
"422",3599.999,2.99127101898193,0.609825670719147,38.0401191711426,-15.9492254257202,286.512390136719
"423",3599.999,3.30039834976196,0.236823260784149,15.4934577941895,-17.0038909912109,288.712646484375
"424",3599.999,3.64043831825256,0.147340640425682,10.0842905044556,-18.0754108428955,291.263610839844
"425",3599.999,4.01448249816895,0.0768740922212601,5.49636840820312,-19.1759967803955,294.198059082031
"426",3599.999,4.42593097686768,0.229615673422813,17.7053718566895,-20.6992607116699,297.110137939453
"427",3599.999,4.87852430343628,0.271395087242126,22.8367080688477,-22.4015789031982,300.335632324219
"428",3599.999,5.37637710571289,0.491729974746704,48.6848258972168,-24.9951343536377,303.078002929688
"429",3599.999,5.92401504516602,0.457270085811615,57.2092819213867,-28.3785343170166,305.502349853516
"430",3599.999,6.52641677856445,0.341202914714813,59.2086181640625,-32.7180519104004,307.450561523438
"431",3599.999,7.18905878067017,0.207582294940948,54.0320129394531,-37.7642364501953,309.295837402344
"432",3599.999,7.91796493530273,0.135930821299553,59.0401306152344,-43.6862373352051,310.889801025391
"433",3599.999,8.71976184844971,0.0795238018035889,64.843994140625,-50.4321823120117,312.381591796875
"434",3599.999,9.60173797607422,0.0297324452549219,40.5201148986816,-55.9202423095703,316.848419189453
"435",3599.999,10.5719118118286,0.010165055282414,14.628267288208,-57.6057167053223,328.458282470703
"436",3599.999,11.639102935791,0.00300444825552404,2.86592531204224,-55.6288299560547,347.811126708984
"437",3599.999,12.8130130767822,0.00323296966962516,1.84641706943512,-52.876392364502,371.145385742188
"438",3599.999,14.1043138504028,0.00356281222775578,1.529749751091,-52.1498565673828,394.267364501953
"439",3599.999,15.5247449874878,0.00444095302373171,1.41304874420166,-51.4598617553711,421.0712890625
"440",3599.999,17.0872192382812,0.00516428193077445,1.34060573577881,-51.7794494628906,450.439300537109
"441",3899.999,0,3.91256904602051,64.1955871582031,6.73661136627197,279.165161132812
"442",3899.999,0.00999999977648258,2.76970815658569,69.0376968383789,0.81060254573822,273.351013183594
"443",3899.999,0.0209999997168779,2.6430389881134,61.3271636962891,1.79052531719208,274.436096191406
"444",3899.999,0.033100001513958,2.56297850608826,54.4408836364746,3.01126575469971,275.772766113281
"445",3899.999,0.0464100018143654,2.5091392993927,51.7254295349121,3.41220045089722,276.303009033203
"446",3899.999,0.0610510036349297,2.53017425537109,52.3335800170898,3.33889651298523,276.372619628906
