"","time.abs","altitude","qv","rh","temp","theta"
"1120",14699.999,0.511590957641602,2.50734066963196,76.6924285888672,-2.99861764907837,275.401885986328
"1121",14699.999,0.572750091552734,2.42352604866028,76.9226150512695,-3.59579110145569,275.401885986328
"1122",14699.999,0.64002513885498,2.19410037994385,72.566291809082,-4.25266361236572,275.401885986328
"1123",14699.999,0.71402770280838,1.91413509845734,66.2606201171875,-4.9752254486084,275.401885986328
"1124",14699.999,0.795430541038513,1.62392842769623,59.125804901123,-5.77006816864014,275.40185546875
"1125",14699.999,0.884973645210266,1.44628262519836,55.6765937805176,-6.64439153671265,275.401824951172
"1126",14699.999,0.983471035957336,1.24474811553955,50.9758262634277,-7.60611772537231,275.401824951172
"1127",14699.999,1.09181821346283,1.07822859287262,47.2919578552246,-8.66404724121094,275.401794433594
"1128",14699.999,1.21100008487701,0.901292383670807,42.6634826660156,-9.82778167724609,275.401763916016
"1129",14699.999,1.34210014343262,0.716504871845245,36.9191932678223,-11.107889175415,275.401733398438
"1130",14699.999,1.48631024360657,0.463814854621887,25.6277141571045,-12.2089529037476,275.725250244141
"1131",14699.999,1.64494132995605,0.459411561489105,27.1904373168945,-13.3151350021362,276.194427490234
"1132",14699.999,1.81943547725677,0.639385759830475,40.8774566650391,-14.5435476303101,276.701324462891
"1133",14699.999,2.01137900352478,0.849516689777374,59.6713218688965,-15.9927864074707,277.157592773438
"1134",14699.999,2.2225170135498,1.04829633235931,81.1539154052734,-17.4928550720215,277.765167236328
"1135",14699.999,2.45476889610291,1.17155647277832,100.043701171875,-19.0169887542725,278.576629638672
"1136",14699.999,2.71024608612061,1.02566885948181,100.055168151855,-20.9578437805176,279.186462402344
"1137",14699.999,2.99127101898193,0.884571611881256,100.065620422363,-23.0775871276855,279.881225585938
"1138",14699.999,3.30039834976196,0.749838054180145,100.073722839355,-25.3948135375977,280.670623779297
"1139",14699.999,3.64043831825256,0.634379923343658,100.078964233398,-27.736255645752,281.786773681641
"1140",14699.999,4.01448249816895,0.441191643476486,84.7388381958008,-30.3947582244873,282.936248779297
"1141",14699.999,4.42593097686768,0.305943518877029,77.3820343017578,-33.8567771911621,283.5888671875
"1142",14699.999,4.87852430343628,0.198762312531471,69.2147369384766,-37.7166633605957,284.257690429688
"1143",14699.999,5.37637710571289,0.138822317123413,68.3600616455078,-41.7664413452148,285.247283935547
"1144",14699.999,5.92401504516602,0.116997167468071,76.527702331543,-45.1688842773438,287.672546386719
"1145",14699.999,6.52641677856445,0.0870156735181808,73.9371109008789,-48.3455924987793,291.130340576172
"1146",14699.999,7.18905878067017,0.0441007539629936,43.8428611755371,-50.6086387634277,296.65771484375
"1147",14699.999,7.91796493530273,0.0132205281406641,11.6609382629395,-50.5400390625,306.390930175781
"1148",14699.999,8.71976184844971,0.00624506548047066,3.73526430130005,-48.2037773132324,320.628967285156
"1149",14699.999,9.60173797607422,0.00809802953153849,3.47306871414185,-46.4173164367676,335.73583984375
"1150",14699.999,10.5719118118286,0.00706316297873855,2.4010374546051,-45.6309814453125,351.247924804688
"1151",14699.999,11.639102935791,0.00504928035661578,1.50530636310577,-45.8946800231934,367.291564941406
"1152",14699.999,12.8130130767822,0.00469805859029293,1.32441031932831,-46.9874649047852,384.480316162109
"1153",14699.999,14.1043138504028,0.00510532315820456,1.31119048595428,-47.9019241333008,404.924499511719
"1154",14699.999,15.5247449874878,0.0058036595582962,1.33901607990265,-48.864387512207,428.855804443359
"1155",14699.999,17.0872192382812,0.00676254089921713,1.34617292881012,-49.6612319946289,457.465087890625
"1156",14999.999,0,3.58833456039429,81.8981704711914,1.86625599861145,275.264190673828
"1157",14999.999,0.00999999977648258,3.42874383926392,81.5610275268555,1.27580153942108,274.770874023438
"1158",14999.999,0.0209999997168779,3.31126236915588,80.702751159668,0.922158718109131,274.524291992188
"1159",14999.999,0.033100001513958,3.23430132865906,79.691650390625,0.751814723014832,274.472015380859
"1160",14999.999,0.0464100018143654,3.17774438858032,78.7590637207031,0.648855030536652,274.499114990234
"1161",14999.999,0.0610510036349297,3.12545824050903,77.583740234375,0.60324376821518,274.596740722656
"1162",14999.999,0.0771561041474342,3.0791962146759,76.5326080322266,0.558911263942719,274.710052490234
"1163",14999.999,0.0948717147111893,3.04357075691223,75.9926986694336,0.466175436973572,274.790618896484
"1164",14999.999,0.114358887076378,3.02113151550293,75.9252014160156,0.343190968036652,274.858184814453
"1165",14999.999,0.135794773697853,2.99358463287354,75.9923095703125,0.168394431471825,274.892852783203
"1166",14999.999,0.159374251961708,2.97543382644653,76.4642715454102,-0.0407448150217533,274.914001464844
"1167",14999.999,0.185311675071716,2.95361042022705,76.9420471191406,-0.271605044603348,274.936492919922
"1168",14999.999,0.213842839002609,2.92986273765564,77.6920928955078,-0.563785791397095,274.922668457031
"1169",14999.999,0.245227128267288,2.89607882499695,78.3247299194336,-0.886394262313843,274.906188964844
"1170",14999.999,0.279749840497971,2.8610315322876,79.5060043334961,-1.31482803821564,274.813659667969
"1171",14999.999,0.317724823951721,2.82596397399902,80.3249359130859,-1.68578922748566,274.813293457031
"1172",14999.999,0.359497308731079,2.82109808921814,82.205924987793,-2.09380078315735,274.812896728516
"1173",14999.999,0.405447036027908,2.79218339920044,83.63232421875,-2.54262256622314,274.812438964844
"1174",14999.999,0.455991744995117,2.74848031997681,84.8650588989258,-3.03633785247803,274.811981201172
"1175",14999.999,0.511590957641602,2.69064998626709,85.9205627441406,-3.57942891120911,274.811401367188
"1176",14999.999,0.572750091552734,2.61328077316284,86.6132888793945,-4.17681360244751,274.810821533203
"1177",14999.999,0.64002513885498,2.49519944190979,86.1797485351562,-4.8339409828186,274.810180664062
"1178",14999.999,0.71402770280838,2.36565518379211,85.5204162597656,-5.55678224563599,274.809448242188
"1179",14999.999,0.795430541038513,2.21166920661926,84.1011352539062,-6.35190963745117,274.808654785156
"1180",14999.999,0.884973645210266,2.06235313415527,82.9434967041016,-7.22656106948853,274.807373046875
"1181",14999.999,0.983471035957336,1.94207978248596,82.5842361450195,-8.10676097869873,274.889831542969
"1182",14999.999,1.09181821346283,1.78853487968445,79.6041717529297,-8.86686038970947,275.196380615234
"1183",14999.999,1.21100008487701,1.69427537918091,79.81396484375,-9.78312683105469,275.450866699219
"1184",14999.999,1.34210014343262,1.60711443424225,80.0003204345703,-10.6920003890991,275.835662841797
"1185",14999.999,1.48631024360657,1.4121915102005,74.0981063842773,-11.5825233459473,276.375762939453
"1186",14999.999,1.64494132995605,1.26965987682343,70.6451416015625,-12.5658235549927,276.968658447266
"1187",14999.999,1.81943547725677,1.25106370449066,75.2577667236328,-13.806697845459,277.454345703125
"1188",14999.999,2.01137900352478,1.19926106929779,79.3762130737305,-15.2753782272339,277.880065917969
"1189",14999.999,2.2225170135498,1.1007034778595,80.7491912841797,-16.8440952301025,278.401885986328
"1190",14999.999,2.45476889610291,0.992282927036285,81.1316375732422,-18.4912166595459,279.065765380859
"1191",14999.999,2.71024608612061,0.915321707725525,85.2015686035156,-20.3998031616211,279.696258544922
"1192",14999.999,2.99127101898193,0.787942349910736,85.1559753417969,-22.540979385376,280.351776123047
"1193",14999.999,3.30039834976196,0.635964274406433,80.8739624023438,-24.836763381958,281.150939941406
"1194",14999.999,3.64043831825256,0.526936411857605,80.9182357788086,-27.4194850921631,281.979827880859
"1195",14999.999,4.01448249816895,0.435007929801941,84.0047225952148,-30.4280433654785,282.715423583984
"1196",14999.999,4.42593097686768,0.302859038114548,77.0632858276367,-33.894660949707,283.358093261719
"1197",14999.999,4.87852430343628,0.198505103588104,68.55859375,-37.6129341125488,284.196502685547
"1198",14999.999,5.37637710571289,0.140347272157669,67.2379455566406,-41.4840888977051,285.408172607422
"1199",14999.999,5.92401504516602,0.117084346711636,76.2651901245117,-45.1095504760742,287.55859375
"1200",14999.999,6.52641677856445,0.0866441428661346,73.5689315795898,-48.3189239501953,290.974090576172
"1201",14999.999,7.18905878067017,0.0444686748087406,44.0171203613281,-50.5511703491211,296.540283203125
"1202",14999.999,7.91796493530273,0.0133370021358132,11.7642688751221,-50.5206069946289,306.216949462891
"1203",14999.999,8.71976184844971,0.00633922498673201,3.91183137893677,-48.4603958129883,320.052734375
"1204",14999.999,9.60173797607422,0.00718030706048012,3.09510111808777,-46.4424209594727,335.479522705078
"1205",14999.999,10.5719118118286,0.00660698860883713,2.15317463874817,-45.224063873291,351.639923095703
"1206",14999.999,11.639102935791,0.00578748481348157,1.64980459213257,-45.4634437561035,367.722198486328
"1207",14999.999,12.8130130767822,0.00534452823922038,1.40463757514954,-46.3291625976562,385.2861328125
"1208",14999.999,14.1043138504028,0.00575864734128118,1.39691436290741,-47.3635749816895,405.525360107422
"1209",14999.999,15.5247449874878,0.00635776249691844,1.40291094779968,-48.4417991638184,429.269073486328
"1210",14999.999,17.0872192382812,0.00704564340412617,1.37933850288391,-49.4895439147949,457.433502197266
"1211",15899.999,0,3.68013310432434,84.8167572021484,1.72841453552246,275.123657226562
"1212",15899.999,0.00999999977648258,3.46427249908447,84.2400207519531,0.969759285449982,274.461975097656
"1213",15899.999,0.0209999997168779,3.31641912460327,82.4921035766602,0.640289664268494,274.239593505859
"1214",15899.999,0.033100001513958,3.2313060760498,80.8277893066406,0.543623805046082,274.261108398438
"1215",15899.999,0.0464100018143654,3.15975260734558,79.2618179321289,0.483170986175537,274.330780029297
"1216",15899.999,0.0610510036349297,3.09007716178894,77.3861999511719,0.482276916503906,274.473236083984
"1217",15899.999,0.0771561041474342,3.01734232902527,75.3183822631836,0.50123131275177,274.649993896484
"1218",15899.999,0.0948717147111893,2.94984841346741,73.7058715820312,0.458635061979294,274.780914306641
"1219",15899.999,0.114358887076378,2.90777397155762,72.9857330322266,0.363195300102234,274.876159667969
"1220",15899.999,0.135794773697853,2.86410808563232,72.5304718017578,0.204846069216728,274.927398681641
"1221",15899.999,0.159374251961708,2.82902717590332,72.4305953979492,0.0142774702981114,274.967315673828
"1222",15899.999,0.185311675071716,2.78738975524902,72.4339065551758,-0.23387748003006,274.972442626953
"1223",15899.999,0.213842839002609,2.73043179512024,72.5349502563477,-0.583875298500061,274.900451660156
"1224",15899.999,0.245227128267288,2.64800596237183,71.8441390991211,-0.924193143844604,274.866271972656
"1225",15899.999,0.279749840497971,2.56973934173584,72.0685958862305,-1.43291413784027,274.69287109375
"1226",15899.999,0.317724823951721,2.49365711212158,71.5379104614258,-1.80381274223328,274.692779541016
"1227",15899.999,0.359497308731079,2.46738147735596,72.5707855224609,-2.2118091583252,274.692626953125
"1228",15899.999,0.405447036027908,2.37565517425537,71.8304138183594,-2.66059732437134,274.692474365234
"1229",15899.999,0.455991744995117,2.2112820148468,68.9398345947266,-3.15425872802734,274.692352294922
"1230",15899.999,0.511590957641602,2.07538390159607,66.9260787963867,-3.69730472564697,274.692169189453
"1231",15899.999,0.572750091552734,1.92439639568329,64.4192581176758,-4.29465055465698,274.691986083984
"1232",15899.999,0.64002513885498,1.7109010219574,59.693962097168,-4.95174217224121,274.691772460938
"1233",15899.999,0.71402770280838,1.4698246717453,53.6888847351074,-5.67451667785645,274.691528320312
"1234",15899.999,0.795430541038513,1.24399399757385,47.2198028564453,-6.30893802642822,274.856536865234
"1235",15899.999,0.884973645210266,1.11050248146057,43.5731353759766,-6.88715696334839,275.161987304688
"1236",15899.999,0.983471035957336,0.998901128768921,40.8934135437012,-7.5983829498291,275.421325683594
"1237",15899.999,1.09181821346283,0.89854246377945,38.2816314697266,-8.28945922851562,275.802551269531
"1238",15899.999,1.21100008487701,0.860165953636169,38.7603416442871,-9.20264339447021,276.06396484375
"1239",15899.999,1.34210014343262,0.863834798336029,41.3047370910645,-10.1708860397339,276.390869140625
"1240",15899.999,1.48631024360657,0.790055274963379,39.7979621887207,-11.0614128112793,276.936279296875
"1241",15899.999,1.64494132995605,0.879507184028625,47.0406837463379,-12.0699796676636,277.508880615234
"1242",15899.999,1.81943547725677,1.0513368844986,60.925407409668,-13.3473834991455,277.963531494141
"1243",15899.999,2.01137900352478,1.22628402709961,78.7980804443359,-14.9212551116943,278.285919189453
"1244",15899.999,2.2225170135498,1.347452044487,95.7612533569336,-16.4743785858154,278.836029052734
"1245",15899.999,2.45476889610291,1.27560937404633,100.074737548828,-18.0159358978271,279.628326416016
"1246",15899.999,2.71024608612061,1.11617588996887,100.086578369141,-19.9782695770264,280.214447021484
"1247",15899.999,2.99127101898193,0.943386256694794,100.097900390625,-22.3440780639648,280.635192871094
"1248",15899.999,3.30039834976196,0.786694169044495,100.107460021973,-24.8572330474854,281.203857421875
"1249",15899.999,3.64043831825256,0.649499952793121,100.115310668945,-27.4743175506592,282.005432128906
"1250",15899.999,4.01448249816895,0.445008039474487,84.4148941040039,-30.2521781921387,283.016510009766
"1251",15899.999,4.42593097686768,0.30351796746254,76.782844543457,-33.8476066589355,283.512176513672
"1252",15899.999,4.87852430343628,0.197769671678543,69.0691757202148,-37.7346038818359,284.148376464844
"1253",15899.999,5.37637710571289,0.138734966516495,68.2491760253906,-41.7468032836914,285.183502197266
"1254",15899.999,5.92401504516602,0.118433110415936,77.0011291503906,-45.1036224365234,287.664886474609
"1255",15899.999,6.52641677856445,0.0879720821976662,73.8838806152344,-48.2321586608887,291.183166503906
"1256",15899.999,7.18905878067017,0.0460452474653721,46.0764541625977,-50.6554412841797,296.498260498047
"1257",15899.999,7.91796493530273,0.0135120721533895,12.0185232162476,-50.6031227111816,306.206268310547
"1258",15899.999,8.71976184844971,0.00669475318863988,4.01554679870605,-48.219123840332,320.506622314453
"1259",15899.999,9.60173797607422,0.00746088614687324,3.20969820022583,-46.4353904724121,335.604858398438
"1260",15899.999,10.5719118118286,0.00704014860093594,2.25849986076355,-45.0898704528809,351.957061767578
"1261",15899.999,11.639102935791,0.00457917572930455,1.16816699504852,-44.4495239257812,369.421051025391
"1262",15899.999,12.8130130767822,0.00430459948256612,0.959179520606995,-44.818733215332,387.795532226562
"1263",15899.999,14.1043138504028,0.00490865157917142,0.9712815284729,-45.5018997192383,408.618408203125
"1264",15899.999,15.5247449874878,0.00572887854650617,0.98898035287857,-46.2012634277344,432.992218017578
"1265",15899.999,17.0872192382812,0.00670532882213593,0.965798497200012,-46.6912803649902,462.132049560547
"1266",16199.999,0,3.78509044647217,86.7575607299805,1.80331802368164,275.195831298828
"1267",16199.999,0.00999999977648258,3.66641592979431,89.3438034057617,0.936513066291809,274.425872802734
